36879,7163595.762088219,0.0041135,1.4180346386848408,1.7077296239186155,1.7077296239186155,5.248360395050377,23067.78544449, 118.63855439499099
36881,7049996.693046974,0.0007171,1.7271691011273285,5.343517491198359,5.343517491198359,5.976078917327916,23071.87204288, 99.91304739898388
36901,7055306.50404806,0.0013983,1.4169699878411244,4.245405195062583,4.245405195062583,4.968055281192331,23072.19866651, 94.66736308071476
36906,7041731.572089859,0.0004668,1.416680263185293,4.591655829377982,4.591655829377982,0.018291050560900572,23070.50392268, 105.92271259275721
36911,7193793.387116928,0.0017838,1.4171933899853797,4.309189997905968,4.309189997905968,1.5366489599796274,23065.81166306, 87.57465461403102
36913,7009899.932552619,0.0010195,1.4168513054519885,4.023631442999419,4.023631442999419,5.643855494210795,23072.4066215, 84.1994448087342
36916,7064751.56792676,0.001594,1.4171183408275438,5.086872060680349,5.086872060680349,4.932040412077428,23060.36197017, 97.71104740319784
36922,6931746.229776515,0.0008009,1.4172248059119155,1.0480754518103508,1.0480754518103508,4.637729030972129,23068.72485171, 88.93773114271809
36923,7181178.284479687,0.0018571,1.4172073526193958,3.9407492474807126,3.9407492474807126,4.219689513863698,23070.15379981, 110.9889041189853
36935,7151507.590523717,0.001156,1.1346594906725376,5.451621439737636,5.451621439737636,1.445757448523519,23067.94836214, 96.66911394727806
36938,7154541.025303601,0.001098,1.1346228387582458,5.790129793491189,5.790129793491189,1.574669212405072,23066.00972392, 104.65246201164602
36941,7150985.995864189,0.0012246,1.1345512802589137,5.2657962342778,5.2657962342778,1.4144462417427404,23069.89042557, 103.9687289177403
36949,7152848.249747511,0.0012154,1.1347170865378533,5.619370270134567,5.619370270134567,1.3007869101943659,23068.9681979, 82.60832022706963
36959,10596316.355060527,0.361902,0.9050544462556757,0.6388777726925242,0.6388777726925242,5.795069075274332,23069.6730899, 88.2082382053224
36962,12097855.110104075,0.4368751,0.8997399186833527,0.14368597599968516,0.14368597599968516,1.0829628382284655,23048.20094231, 94.96937414366272
36964,13508425.716655811,0.4980722,0.9074001687703559,3.012684380366744,3.012684380366744,5.353291335009528,23071.52665442, 106.23703606063538
36965,29096846.10980001,0.7585309,0.4665683969601321,5.678610235605759,5.678610235605759,0.017299703545767795,23072.12634545, 108.47572048485361
36966,27573946.31793635,0.7371777,0.4177986616716546,4.044927950532254,4.044927950532254,0.10910925818842551,23068.59513263, 87.17899693242764
36968,27369136.253682178,0.7547124,0.43814047410364854,2.2747905885500774,2.2747905885500774,5.792063618302398,23071.52858879, 102.82193747883352
36971,28998858.467636123,0.762674,0.4433590085671115,4.9258340212573355,4.9258340212573355,0.6114726127777094,23062.55562152, 108.60091859465419
36979,22586128.44843852,0.6672061,0.4765272456720118,0.6873560379959188,0.6873560379959188,6.110999849824086,23069.35039536, 96.07048769847684
36982,18705860.75632358,0.6350467,0.47224071702911374,0.10163924898988978,0.10163924898988978,0.8569444454244518,23054.15611578, 102.5691372372909
36983,12742716.1884747,0.4748329,0.47097709865066983,0.2839912492382573,0.2839912492382573,6.083709881639902,23071.17298014, 86.78617920823694
36984,11844176.650266763,0.4143735,0.46146679955655273,5.021078383867919,5.021078383867919,6.012505684146289,23071.77789427, 96.33430982660005
36985,6852217.785933148,0.002893,1.7040993390744672,5.248950316337551,5.248950316337551,4.926416961227503,23071.60460093, 109.42831578721142
36986,7257041.430618315,0.0101063,1.7312531715769952,1.8982672183588367,1.8982672183588367,3.311526636210221,23071.54896611, 90.0527714402664
36987,7471321.82995577,0.0323548,1.7598189754443865,3.8028909258534367,3.8028909258534367,1.4953335259264176,23069.68872312, 96.34184968611382
36990,7431528.187834788,0.0295732,1.6858397044401026,5.917147875134328,5.917147875134328,1.624760161937309,23068.02336237, 105.54955918803836
36994,7306434.649109624,0.0116464,1.7207253455289655,1.6847907615596542,1.6847907615596542,3.0212696549573037,23069.80205731, 85.68139561180637
36995,7256702.044528923,0.0038564,1.7168245346507582,0.22307925834365522,0.22307925834365522,1.133912489752684,23067.61805423, 109.60450903265003
36996,7260207.360800482,0.0280631,1.714644618415017,5.266166244079223,5.266166244079223,0.24780533785665887,23069.90464711, 85.229593458289
37003,7295017.691996409,0.0099769,1.7269875868851212,2.000672666890352,2.000672666890352,1.9176211744342018,23065.92584198, 98.43144436218788
37006,7145802.789405738,0.0293131,1.7333248773991128,3.676796123384602,3.676796123384602,0.5114826999309543,23070.17603659, 90.20528702591484
37007,7145817.459905996,0.0080341,1.7292652415589735,5.581761915412593,5.581761915412593,3.2942321686522087,23071.46526715, 108.92868203881517
37008,7261511.797319162,0.0068461,1.7293734519725974,3.0639726257658495,3.0639726257658495,3.3368740529369347,23072.23668617, 92.31000493725564
37011,7021175.74178046,0.0053048,1.726436062841491,1.0580185925589625,1.0580185925589625,4.474397628911995,23071.91226229, 81.07077374711523
37014,7183179.747429856,0.0032543,1.7272214610048884,2.6404824454034412,2.6404824454034412,5.4075536214540305,23071.19628136, 99.7335756862708
37017,7194319.492539236,0.0344252,1.723379991321249,6.136280944039224,6.136280944039224,4.794028501475976,23068.04823076, 86.66655659724103
37018,7271426.761764301,0.0314379,1.719304647517842,5.448532206961606,5.448532206961606,0.7000236377068937,23067.5085628, 110.42579792177624
37019,7186683.8819510145,0.0195725,1.7215631035699228,2.597290782404337,2.597290782404337,5.240473252160614,23064.97665756, 110.09686958643363
37021,7187514.177787036,0.0193279,1.71872519820618,1.9026741747201221,1.9026741747201221,0.4580442088933918,23069.35522303, 98.83642592325779
37028,7230173.924938612,0.0039439,1.7332393562657646,4.956815360809487,4.956815360809487,5.256415089548329,23069.85890571, 99.92392060931799
37035,7212673.723028251,0.006249,1.75687285966702,1.2633984669581433,1.2633984669581433,5.754210917485145,23070.24890259, 100.64992443762354
37036,7266055.564825208,0.0126585,1.7231024839701818,1.6729015786950687,1.6729015786950687,0.07200704894953006,23070.28919369, 84.27482508918841
37038,7155136.866292371,0.0059928,1.7287730587099115,4.33303992213447,4.33303992213447,1.7576530218426616,23069.71109966, 105.66357015732076
37042,7132502.07815704,0.0099052,1.7210011075507805,2.5662029777678144,2.5662029777678144,1.9497718845851892,23065.95402632, 125.83385356852256
37044,7443975.023496134,0.0584406,1.7262772378795594,4.2996273389342905,4.2996273389342905,1.5430560636636985,23070.18965293, 106.28548218321963
37046,7205363.024251797,0.0053203,1.7212663975970837,1.7348084072633077,1.7348084072633077,0.07121466946912462,23068.81125945, 96.98032698020413
37047,7373204.767196261,0.0263653,1.7307819326789566,2.4836384321729708,2.4836384321729708,5.899308864849693,23062.93758073, 88.53857200885594
37048,7401573.279932302,0.0255972,1.7271499025055566,6.144663760436553,6.144663760436553,3.580499327235067,23061.61570666, 106.17013839748516
37049,7195120.847499315,0.004614,1.7315271882695584,6.038947422314003,6.038947422314003,2.3414098060987008,23067.60694937, 84.72945921429572
37054,7213273.431631885,0.0104631,1.7191912011164625,1.4600831110238883,1.4600831110238883,4.006703494584327,23071.86271935, 96.6875138722463
37056,7129209.489730995,0.0293757,1.726420354878223,0.3771324901001867,0.3771324901001867,1.3834404675810612,23070.10435173, 85.81556921058076
37057,7293277.060720761,0.0291547,1.727942281985962,1.7821068299923541,1.7821068299923541,5.856480230335005,23070.94437744, 101.28092914172252
37060,7277001.916361103,0.0081553,1.7317436090968057,1.983093710664265,1.983093710664265,1.9681816175352256,23067.87623945, 88.94960762762221
37061,7657498.095663153,0.0879466,1.7114838271396555,6.210275923006775,6.210275923006775,0.3340560188317147,23056.09842593, 121.47237312761442
37064,7286790.5038425615,0.0132038,1.7269631522755933,3.9663619542537294,3.9663619542537294,5.666728034058181,23070.17348589, 98.71366653005728
37065,7442459.271291779,0.0315314,1.8030699796380578,4.28450406096576,4.28450406096576,1.8176731494894944,23069.19268595, 108.05642184603269
37067,7339442.158944862,0.0196869,1.7375485741889387,5.843800413319266,5.843800413319266,1.362236462498582,23071.16322052, 87.67017340751968
37069,7523710.669043656,0.045101,1.672809076244713,1.694414507055151,1.694414507055151,4.991973273261661,23067.83810509, 88.61760289824265
37076,7245567.061613873,0.0174178,1.71564469207641,5.839203216069512,5.839203216069512,5.339339172969085,23072.52817011, 102.65133744488382
37077,7145806.33935495,0.0102818,1.7301379061849707,1.326610801806874,1.326610801806874,5.512721926191453,23071.95396063, 99.67921084726575
37079,7179922.562577211,0.0023009,1.725233530986867,2.7905336371851495,2.7905336371851495,2.187527616608865,23069.98717056, 101.21710169866105
37081,7351711.983701953,0.0367891,1.723018708166086,4.664364500686814,4.664364500686814,1.8588664104950645,23069.28928259, 106.61827572595753
37084,6996623.573418324,0.0131629,1.2921824369820338,0.38598305473704997,0.38598305473704997,6.150730524916485,23070.56048512, 102.8095036708651
37085,7007695.716612779,0.0081694,1.2911823633206407,1.901564145315854,1.901564145315854,3.006779931507247,23071.51455444, 78.96509162147595
37086,7034095.292368321,0.0041709,1.2915750624023399,6.224831968968408,6.224831968968408,5.998227145535724,23072.22720227, 98.03265677303621
37087,7058591.431996891,0.0156484,1.291751340656791,5.24740919060804,5.24740919060804,1.1661504663662714,23070.95264544, 82.58793860144903
37088,7017398.0665407805,0.0015082,1.2918333711316348,5.799219468235574,5.799219468235574,0.13593322346232636,23072.13602908, 107.70232448217206
37089,7174818.4319954645,0.019237,1.292440745711329,3.5338536576462665,3.5338536576462665,2.95411636665757,23072.04401328, 96.50424826350556
37092,6828033.486442543,0.0015445,1.29144416270844,6.168682981602498,6.168682981602498,2.9030672313659878,23044.11999387, 98.13460047771173
37093,7035529.78035318,0.014096,1.2918735137044308,6.023874758893782,6.023874758893782,4.076015755168777,23070.03698432, 101.33504892314508
37094,7171613.859474264,0.0096727,1.2935263405060695,2.7449543637693177,2.7449543637693177,5.805006980035187,23068.93076481, 102.77798173459699
37095,7287637.784810049,0.0214514,1.2889239072685603,2.686309555573056,2.686309555573056,5.690148607290693,23069.54604697, 96.58120374385237
37101,7107371.201504612,0.0059498,1.2922487594936096,3.512318040005909,3.512318040005909,3.1412872209706935,23072.05726655, 96.34665351284593
37108,7170878.444556577,0.0109431,1.292386640504517,2.171524692697329,2.171524692697329,4.778612008193111,23071.50893962, 100.70859285959467
37110,6965389.2987836525,0.0040579,1.2879936467772473,0.565432572439351,0.565432572439351,0.3759229769285546,23072.32621214, 109.06075201919131
37118,7104659.093843246,0.0012288,1.2920061587275824,4.1268275256820885,4.1268275256820885,2.9360469729116727,23057.85759586, 97.10754802940787
37120,7111579.883133584,0.004744,1.2918490790949029,5.8394109102505,5.8394109102505,1.569427988661333,23065.05952819, 104.21352109650864
37125,6972536.344320485,0.0011745,1.291807191192855,4.819552196457141,4.819552196457141,0.6135251199780547,23058.96027022, 90.18757853658117
37126,7047066.894633932,0.0134872,1.2907565029831543,2.7305798320498926,2.7305798320498926,1.545382587556607,23071.56343514, 110.80689769554547
37127,7085002.410097455,0.0034159,1.2916431302431675,4.35550580026614,4.35550580026614,3.120093687863727,23071.83934593, 106.80124198754213
37131,7033140.313965796,0.0012406,1.2917879925710831,1.5741473589587256,1.5741473589587256,6.228420365910507,23071.73045553, 87.15216058103984
37132,7072542.029678811,0.005297,1.291765303290807,0.38477703222392184,0.38477703222392184,5.085891185640729,23071.22000261, 101.73864779720238
37133,7271146.162848342,0.0242734,1.291836861790139,0.25895624644765064,0.25895624644765064,5.411997229729609,23072.24349721, 101.24772505117532
37136,7197062.110120694,0.0083718,1.5039973403333176,1.023110262189824,1.023110262189824,0.2734477152269596,23068.25303992, 106.69006699860886
37137,25507197.832578614,0.0016549,1.115754084214935,4.0332377352023965,4.0332377352023965,3.506685862509723,23071.27132826, 90.29544329494264
37138,25508383.058429506,0.0039075,1.116033336895254,4.03520995725715,4.03520995725715,5.707484962750752,23071.84715604, 96.48750541965882
37139,25508147.24712248,0.0030942,1.1161345659918698,4.035885399677672,4.035885399677672,3.1596428487139185,23071.17308917, 103.12946707377229
37140,25480006.618453626,0.0036664,1.116071734138798,4.024842701500304,4.024842701500304,3.052872331723165,23071.46458678, 88.97159324725133
37143,14553910.550582137,0.5465687,1.1242294030626194,2.826066795426502,2.826066795426502,6.281912962154882,23065.37967307, 105.12199589141878
37144,16124822.838994117,0.5817398,1.1252050421144841,2.9686287793879034,2.9686287793879034,0.025165902484506238,23071.23502166, 96.75316385577351
37148,7323254.87600464,0.0031907,1.774458797210115,4.553321417687179,4.553321417687179,3.284709652253328,23071.46063932, 105.05018775600597
37150,42324339.496904686,0.0003826,0.019751891144819827,1.6114851876466405,1.6114851876466405,1.4548785391944412,23071.84841163, 103.08775449825086
37152,7872388.882835893,0.000118,1.4390501482081046,1.5884416055325592,1.5884416055325592,5.569968725656867,23071.59736057, 62.97446426557583
37153,7881562.804974465,0.0008238,1.4390937814394045,1.7656431391582916,1.7656431391582916,3.736341521474893,23071.81246857, 112.05612718129349
37154,7869166.562033344,0.001478,1.4391164707196802,1.54691673196911,1.54691673196911,6.14911609535839,23072.06335891, 99.1832214318026
37155,7725461.47212871,0.0199603,1.4391251973659402,4.433829195778639,4.433829195778639,6.063453590341256,23071.55386628, 100.95078768293568
37158,42163256.75686129,0.0744299,0.7437685700788795,2.2648666464232377,2.2648666464232377,1.477073891292053,23066.5172816, 115.93912505250776
37159,11928248.133384474,0.450233,0.5560496823806295,5.90158128353579,5.90158128353579,5.755055656843111,23072.07387004, 101.32932158475336
37165,7015712.180354594,0.003903,1.717201525769189,3.929483147159089,3.929483147159089,4.613966373206225,23072.00843259, 89.28964393311507
37166,6999331.260983066,0.0021573,1.7068429966586023,0.7869288171514472,0.7869288171514472,2.227481693845519,23072.47178687, 97.73628825997525
37167,6999776.540596729,0.002116,1.7074119739947526,0.769438872717212,0.769438872717212,2.1883252320770263,23072.44443197, 90.08750902873763
37168,7000122.442414806,7.27e-05,1.7089321557732398,5.084297700033658,5.084297700033658,5.649114171247054,23072.55561948, 103.48629652251701
37169,6829854.641433245,0.0004541,1.7104697908442468,4.71529495358926,4.71529495358926,6.078236529105649,23071.60091616, 89.14415558187626
37171,26229888.117589813,0.7362715,1.1149721767100416,0.13568887736704716,0.13568887736704716,0.4341890486771333,23070.89891154, 80.53279349449632
37179,6954224.402568885,0.0025896,1.706724314269467,1.0343554185604236,1.0343554185604236,0.6808930837757838,23072.49415673, 90.87590360028503
37180,6962305.632182234,0.0011289,1.7069093191701783,1.01509047427691,1.01509047427691,0.42430001313533344,23072.47318474, 112.3494959789512
37181,6939237.4290263,0.0098554,1.7080891617445266,1.2695193366448874,1.2695193366448874,4.631533112127548,23071.61039748, 93.74969245429067
37185,42164813.11557633,0.000127,0.0006003932626860494,4.881788892254007,4.881788892254007,3.428994276186448,23071.96021649, 92.37385465252095
37186,25198385.681667235,0.6086611,0.37303794767500803,2.9081496301477956,2.9081496301477956,3.5832150595511703,23072.10466249, 87.46693004060651
37187,13871572.937113944,0.5159102,0.8651178223115412,0.5191150247499254,0.5191150247499254,5.375212670414576,23071.9008582, 109.47687976961556
37188,7791740.360091904,4.08e-05,0.9076183349268552,2.4252274980964765,2.4252274980964765,0.6775856848432545,23071.6465072, 100.1052426610352
37189,7791714.101107248,5.64e-05,0.9075799376833112,2.4141429120170605,2.4141429120170605,0.9812118881664481,23071.67531791, 102.05689224855067
37190,7791728.4671847485,3.8e-05,0.9076078629513432,2.3909247969777803,2.3909247969777803,5.76089203786178,23072.14440632, 106.47921385520482
37191,7791723.7594167385,3.93e-05,0.907675930792171,1.666449096450446,1.666449096450446,0.9949581013551554,23071.52811358, 90.72471112693657
37192,7791755.652214992,4.53e-05,0.9074682366111838,3.1271151474445005,3.1271151474445005,4.907539480037932,23072.31845698, 115.03198940933929
37193,7791745.351834275,4.14e-05,0.907661968158155,1.6569283253808167,1.6569283253808167,0.8634807034731706,23071.47242626, 102.49046307048876
37198,19799399.42266274,0.6496406,0.8566599567563767,4.7290743280337555,4.7290743280337555,0.02366317399853912,23072.27052084, 114.8843343166463
37199,20011789.309551105,0.6318927,0.8581801385348637,1.3276562540288186,1.3276562540288186,2.3177763026974456,23069.50039894, 94.46123289906917
37200,20210292.674174298,0.6273282,0.8473817864527748,3.5260345825973327,3.5260345825973327,5.930272751109325,23071.32183949, 93.62675518663393
37201,20039613.542971797,0.6304122,0.856288201625702,1.5732607316987124,1.5732607316987124,6.163202647751235,23071.49312677, 96.34888996828533
37202,19990792.686506707,0.6338532,0.8588398729921178,1.0014437448555664,1.0014437448555664,1.1138935632323088,23071.16759543, 100.13658356766878
37203,19328458.881021403,0.634451,0.8446643088074197,5.3202766868788025,5.3202766868788025,2.255482011035264,23070.51785194, 103.50815249821123
37204,20018471.6854592,0.6320844,0.8577507875388731,1.3082132861616018,1.3082132861616018,6.10348620739425,23072.42633878, 111.43266241817832
37205,20043270.6527065,0.6307845,0.8566529754393688,1.5923249631182468,1.5923249631182468,2.276157181354389,23072.09184536, 104.99326353306033
37206,22425604.679850265,0.7040596,0.045560074794059977,5.332420687814179,5.332420687814179,0.216684371964348,23071.49404906, 107.68444858279014
37207,42164920.76529351,0.0003394,0.001350884841043611,5.345140647402714,5.345140647402714,1.8616292667009715,23072.46293845, 106.39782741805462
37208,21890477.735997513,0.6977053,0.03954043420393153,4.123390972384911,4.123390972384911,6.143492644508464,23071.80947114, 112.57515005120385
37210,42164954.6863103,0.0003275,0.018139206915977066,0.9758484913750696,0.9758484913750696,4.623186947644512,23072.4584297, 93.63745452696875
37212,26557262.691213652,0.6417229,1.108055436884388,3.553368184012815,3.553368184012815,0.3940691651615396,23072.40551602, 82.874476785188
37213,26567679.190744564,0.6500978,1.11168921238704,3.318005298393624,3.318005298393624,0.38682430343651125,23071.19731571, 99.10996547880252
37214,7222807.612577181,0.0021504,1.7294537371181893,1.540504392297283,1.540504392297283,0.7369617859961017,23072.54330705, 96.93918039532304
37215,7114836.982366392,0.0087664,1.725853122871325,4.4505232700739645,4.4505232700739645,2.713070688993885,23072.47238639, 108.24689128655612
37216,7000690.535262085,0.0001383,1.7085202580697691,4.492379756195293,4.492379756195293,4.676096603918719,23072.54541211, 96.9014446608188
37218,42164999.540652126,0.0003034,0.04899488276198482,0.7058094041772549,0.7058094041772549,3.7432896772270827,23072.51060351, 93.73227588628416
37219,27100881.187096003,0.5511493,0.30603999367870166,1.9064615391969502,1.9064615391969502,3.4469240435921855,23071.89819888, 98.16236348491263
37220,14799011.292245287,0.5479922,0.8612362100551059,2.185726436820807,2.185726436820807,5.441369375711421,23072.51792365, 95.11489254931026
37227,7005592.260140348,0.0016699,1.256064593441263,4.746243131885624,4.746243131885624,2.770519946652531,23071.90649022, 92.08878101370446
37233,41140644.226931006,0.0224609,0.11316365804080834,1.840865084589995,1.840865084589995,5.977962127590818,23072.23849001, 76.09167207664183
37234,42164572.86855513,0.0002955,0.05804616026282742,1.492794071864766,1.492794071864766,1.435248821097261,23072.5297974, 92.63769058602063
37236,7349423.159907848,0.0036149,1.4481153883429632,5.584439250485153,5.584439250485153,1.8003804272607347,23072.17117191, 94.5490683419047
37237,42260585.28881786,9.02e-05,0.04528256744299288,1.5228468962548565,1.5228468962548565,5.0589049047463925,23072.51750716, 113.62736915002766
37238,42165416.13105062,0.0002696,0.00038571776469074686,3.6699073088269807,3.6699073088269807,3.2082781936499924,23071.86878414, 94.71881256775491
37241,7185574.149878485,0.002322,1.7256681179706135,3.6449874977670054,3.6449874977670054,5.1788840735162385,23071.50910399, 90.73917674081542
37242,7200630.87686561,0.001581,1.7178525335801829,1.2490640778115139,1.2490640778115139,0.004572762640225143,23071.5708107, 88.70029777797325
37253,11473608.845800992,0.418934,0.602377702045567,1.0121373771825357,1.0121373771825357,4.789607582480675,23072.36704401, 99.0646259889462
37256,42161687.928928144,0.0023273,0.8678911504929603,4.998961571586647,4.998961571586647,3.9498651021638786,23072.21363344, 121.0791642746688
37258,42164908.150056735,0.0001925,0.0012880529879718153,5.1558719073286925,5.1558719073286925,3.4579039099164812,23072.29354994, 75.98107913898795
37259,24849463.521033496,0.6104954,0.41705864206880905,4.185269875685119,4.185269875685119,5.282636916230293,23071.84469169, 95.76005358489033
37260,13464274.825830327,0.5027067,0.8661929451307698,5.877773247209335,5.877773247209335,0.9023893284878801,23071.9809609, 93.81100123091508
37264,42164719.20297276,0.0003468,0.00038571776469074686,2.3183051374608,2.3183051374608,1.086809543899861,23071.8539662, 95.37546601096257
37265,42164794.89368699,0.0001423,0.0003001966313430247,3.4888573242006014,3.4888573242006014,4.320641103128302,23071.89075707, 106.51475861621665
37266,23026720.573012054,0.7116211,0.06466095812788591,1.063125425950298,1.063125425950298,5.256603585107546,23072.10865444, 93.76602864940983
37269,7214072.519710523,0.0125952,1.2945508487769903,0.45291643155103245,0.45291643155103245,3.1250312243176186,23069.60247346, 122.37108642406669
37270,7457179.91885942,0.043964,1.2904912129368513,2.82192512911152,2.82192512911152,6.200210609210524,23071.25447811, 117.15449302506539
37277,7084696.695626579,0.0029627,1.2923587152364853,3.9569546295854803,3.9569546295854803,3.6859992445303686,23067.7191571, 86.22492499697407
37278,7257837.943885649,0.0335929,1.2876934501459043,6.137211204530537,6.137211204530537,2.3419718021178433,23069.47333425, 85.99343941047283
37280,7238697.449015583,0.0151376,1.2918508244241549,0.9334614251611353,0.9334614251611353,5.352659525820306,23064.6881291, 98.29360895573
37282,7036041.461157534,0.0062697,1.2895923683720742,5.715569327845991,5.715569327845991,1.1650718528885387,23071.38045743, 114.38772239520316
37284,7258176.728709652,0.0181481,1.2918874763384467,2.1554240303476813,2.1554240303476813,5.84901894778273,23071.84779144, 105.59766775116277
37292,7296643.869246596,0.0237698,1.2939225302462722,5.859810318547809,5.859810318547809,2.1743084928542595,23072.07951791, 97.24435478900755
37293,7157507.436327647,0.008029,1.290241630853816,6.099105430971744,6.099105430971744,4.2604185172882385,23072.1448439, 100.18448646259708
37294,7041499.699864716,0.003444,1.292718253062396,1.007702495553218,1.007702495553218,0.5644377347657141,23071.27423746, 108.31709499736228
37295,7085478.66285201,0.0051852,1.2917373780227752,0.8012265543837848,0.8012265543837848,4.32399911660914,23071.32730761, 96.0836557171054
37297,7028752.003732116,0.0011684,1.2918892216676987,0.3408872375240205,0.3408872375240205,5.107126606649743,23058.56596225, 103.35324699576935
37305,7169685.827817212,0.0053611,1.289349767606047,6.105428758851719,6.105428758851719,3.6338296078590058,23070.14945347, 101.52060101343473
37306,7032761.949420229,0.0073741,1.2928037741957437,1.1104796992154082,1.1104796992154082,1.5862320186995342,23072.32574253, 114.01660809126079
37312,7135213.645134969,0.001982,1.292114369141206,4.757577300048075,4.757577300048075,1.724551107249337,23071.9261564, 104.88049047008285
37314,6871606.573215277,0.0042426,1.2900042660755449,5.1171151259589065,5.1171151259589065,4.105455968991418,23071.92148972, 117.24180890546934
37316,7089181.796896815,0.0065575,1.2921562570432539,3.022416336275864,3.022416336275864,3.7478746571720714,23071.67438545, 102.01360828074718
37320,7065118.797993127,0.0062137,1.2925227761861726,0.06962467452055779,0.06962467452055779,0.1551597705022959,23072.47338021, 102.3391421988601
37322,6703075.7812177725,0.0012752,1.2916344035969076,0.46524543738712043,0.46524543738712043,2.617423155326092,23060.5751323, 107.26995721561653
37325,7000599.565403142,0.0036858,1.2935734643958732,0.3557783867020361,0.3557783867020361,2.371005354224769,23072.52569054, 91.53953244379477
37326,7093493.602968295,0.0063603,1.2920026680690786,1.595621890075264,1.595621890075264,4.338951352310975,23069.31494793, 115.30773640533897
37327,7076253.496998733,0.0016971,1.2919258735819905,2.490588333254412,2.490588333254412,4.07254429528656,23069.46239206, 106.90229205187295
37330,7090212.808073405,0.0062462,1.2918962029847068,0.8557925281181354,0.8557925281181354,3.7283356961959946,23070.61661724, 80.6617714912009
37331,7170891.909929454,0.0061279,1.2928526434147996,1.7091904645025349,1.7091904645025349,6.194681406140206,23072.46311322, 95.60764962411096
37335,7079954.161613199,0.0036222,1.2916169503043875,4.752018426380473,4.752018426380473,2.4236898630254693,23055.28512979, 98.76896024996799
37336,7163122.964891848,0.003065,1.2923046100296733,0.1680193564309901,0.1680193564309901,0.4796810556303655,23070.10148309, 126.99905298211263
37337,7033990.863555987,0.0026201,1.2918944576554547,6.132469144952868,6.132469144952868,0.9591264918117117,23072.11100872, 93.082522133024
37340,7153423.431958851,0.0019378,1.2920183760323463,5.660390743544189,5.660390743544189,0.9997071422498321,23072.03946004, 90.27102228980827
37342,7004026.3481494,0.0025114,1.2869499398845547,2.6297085279308803,2.6297085279308803,2.845476602037931,23064.9558668, 87.91206859173073
37343,7144139.627699255,0.0118339,1.2920358293248662,0.3226520374991837,0.3226520374991837,1.9290775156442925,23070.28402879, 95.36119004851577
37344,42166820.72767256,0.0007733,0.12127943906258197,1.1433617023229812,1.1433617023229812,0.9335574182699949,23072.45803328, 109.49857796166779
37345,41470248.8966848,0.016097,0.1387589115213052,0.9038833303275873,0.9038833303275873,1.7163201344969319,23071.82596321, 99.67644921925982
37347,8003634.045629562,0.166481,0.8784277031872499,2.4976272461277054,2.4976272461277054,5.5969166093076606,23071.46526694, 88.68479045615622
37363,6931730.903954617,0.0286635,1.7348293512143316,4.323709391953308,4.323709391953308,2.2011551474084365,23071.47327522, 89.87553487755487
37372,25511374.145401213,0.0018266,1.1504931176466302,6.186879784383791,6.186879784383791,5.766562612601509,23070.57669929, 98.0764260051119
37373,25875254.24048412,0.0071748,1.1532105952919853,0.025973989928179612,0.025973989928179612,1.5662951226540032,23071.76592292, 113.11459921896588
37378,11653867.246249437,0.4388996,0.45285709035646465,3.4918418372215116,3.4918418372215116,6.140787384167873,23072.52721509, 90.81149260786489
37379,7497275.03194621,0.013154,1.153896509688019,1.3876920896389193,1.3876920896389193,0.7527116371660986,23072.01507094, 104.21639465589469
37380,7006814.538653454,0.0017241,1.2561501145746108,4.842922155141346,4.842922155141346,2.8206772186963436,23072.46245448, 99.67851079025573
37381,43672922.81447057,0.0249229,0.17976891295541597,0.5828143064599625,0.5828143064599625,4.36385371007843,23071.62757861, 97.00025894117456
37384,42161537.696854375,0.0023734,1.0591792365115387,0.9007382470154935,0.9007382470154935,6.2070243746103095,23071.88597463, 98.30047347665128
37385,22151675.409411807,0.6411594,0.9696316285794656,2.230001949285399,2.230001949285399,6.207591606617208,23069.33486897, 99.35885546906421
37387,7197880.545399911,0.0004436,1.7214287132175192,2.5256851591827663,2.5256851591827663,5.826589721565349,23072.54492591, 104.36898177032772
37388,7188230.132360363,0.0013682,1.7157843184165693,1.5941785027838644,1.5941785027838644,4.871711361152991,23071.57382375, 120.00006057813356
37389,7188341.184474929,0.0013211,1.7158523862573973,1.6888538880582968,1.6888538880582968,2.0947982734504063,23072.53743997, 102.96075496857117
37390,7178329.703354369,0.0018355,1.7164161276057914,0.8407861872094883,0.8407861872094883,5.834665360014328,23072.41010628, 96.38544578761987
37392,42164183.49062783,0.0001492,0.00037524578917878077,2.288466988568705,2.288466988568705,2.6850913157551646,23071.94701921, 114.82806515726453
37393,42165345.76411706,0.0001277,0.00034033920413889426,2.6429695395875332,2.6429695395875332,2.7121229752100526,23071.80615633, 94.22047283207395
37394,21122189.517744113,0.6870177,0.09444151115466518,1.3127912847895826,1.3127912847895826,0.022033036477176415,23071.57252623, 110.38080072376331
37398,26564532.66935296,0.7209621,1.0872615841761275,4.331416765930115,4.331416765930115,0.35342393754109575,23071.52340314, 111.98583033203003
37399,26529011.52701822,0.719697,1.0938030782126023,4.136856187564048,4.136856187564048,0.3556789029346724,23068.60832992, 101.82653821612898
37400,7408623.718775549,0.0407562,1.7269648976048453,5.971026189143393,5.971026189143393,1.957837051058655,23071.17139837, 97.1491141291659
37404,7184233.259639683,0.0047345,1.7188072286810236,1.643875007905151,1.643875007905151,4.154843550835102,23071.90245802, 98.3684375238358
37406,7276923.094652465,0.0157469,1.7188037380225194,0.027190484416819663,0.027190484416819663,2.5255664767936303,23069.06905728, 89.65716324327438
